306,6
307,12
308,6
309,6
310,6
311,6
312,6
313,6
314,6
315,6
316,6
317,14
318,6
319,6
320,6
321,6
322,6
323,6
324,6
325,6
326,6
327,6
328,6
329,6
330,6
331,6
332,10
333,6
334,6
335,6
336,6
337,10
338,6
339,6
340,6
341,6
342,6
343,10
344,6
345,6
346,6
347,6
348,6
349,6
350,6
351,6
352,6
353,6
354,6
355,6
356,6
357,6
358,6
359,6
360,6
361,6
362,6
363,6
364,6
365,6
366,6
367,6
368,6
369,6
370,6
371,6
372,6
373,6
374,6
375,6
376,6
377,6
378,6
379,6
380,6
381,6
382,6
383,6
384,6
385,6
386,6
387,6
388,6
389,6
390,6
391,6
392,6
393,6
394,6
395,6
396,6
397,6
398,6
399,6
400,6
401,6
402,6
403,6
404,6
405,6
406,6
407,6
408,6
409,6
410,6
411,6
412,6
413,6
414,6
415,6
416,6
417,6
418,6
419,6
420,6
421,6
422,6
423,6
424,12
425,6
426,6
427,12
428,6
429,6
430,6
431,6
432,6
433,14
434,6
435,6
436,6
437,6
438,6
439,6
440,6
441,6
442,6
443,6
444,6
445,6
446,6
447,6
448,6
449,6
450,6
451,6
452,6
453,12
454,6
455,6
456,6
457,6
458,6
459,6
460,6
461,6
462,6
463,6
464,6
465,6
466,12
467,12
468,6
469,6
470,10
471,6
472,6
473,6
474,6
475,6
476,6
477,12
478,12
479,6
480,12
481,6
482,6
483,6
484,6
485,6
486,6
487,6
488,6
489,12
490,6
491,6
492,6
493,6
494,6
495,6
496,6
497,6
498,6
499,6
500,6
501,6
502,6
503,6
504,6
505,6
506,6
507,6
508,6
509,6
510,6
511,6
512,6
513,6
514,6
515,6
516,6
517,6
518,10
519,6
520,6
521,6
522,6
523,6
524,6
525,12
526,6
527,6
528,6
529,6
530,6
531,6
532,6
533,14
534,6
535,6
536,6
537,6
538,6
539,6
540,6
541,6
542,6
543,6
544,6
545,6
546,6
547,6
548,6
549,6
550,14
551,6
552,6
553,6
554,6
555,6
556,6
557,6
558,6
559,6
560,6
561,6
562,6
563,6
564,6
565,6
566,6
567,6
568,6
569,14
570,6
571,6
572,6
573,10
574,6
575,6
576,6
577,6
578,6
579,6
580,6
581,6
582,12
583,6
584,6
585,14
586,6
587,6
588,6
589,6
590,6
591,6
592,6
593,6
594,6
595,6
596,6
597,6
598,6
599,6
600,6
601,6
602,10
603,6
604,6
605,6
606,6
607,6
608,6
609,6
610,6
611,6
612,6
613,12
614,6
615,6
616,6
617,12
618,6
619,6
620,6
621,6
622,6
623,6
624,14
625,6
626,6
627,6
628,10
629,6
630,6
631,6
632,6
633,6
634,6
635,6
636,6
637,6
638,6
639,6
640,6
641,6
642,6
643,6
644,14
645,6
646,6
647,6
648,6
649,6
650,6
651,10
652,6
653,6
654,6
655,6
656,6
657,12
658,6
659,6
660,6
661,6
662,6
663,6
664,6
665,6
666,6
667,6
668,6
669,10
670,6
671,6
672,6
673,12
674,6
675,6
676,6
677,6
678,6
679,6
680,6
681,6
682,12
683,12
684,6
685,6
686,6
687,6
688,12
689,6
690,6
691,6
692,6
693,6
694,6
695,6
696,6
697,6
698,6
699,6
700,12
701,6
702,6
703,6
704,6
705,6
706,6
707,6
708,6
709,6
710,6
711,6
712,6
713,10
714,6
715,6
716,6
717,6
718,6
719,6
720,6
721,6
722,6
723,12
724,6
725,6
726,6
727,6
728,6
729,6
730,6
731,6
732,6
733,6
734,6
735,6
736,6
737,12
738,6
739,6
740,6
741,6
742,6
743,6
744,6
745,6
746,6
747,6
748,6
749,6
750,6
751,6
752,6
753,6
754,12
755,6
756,10
757,6
758,6
759,6
760,6
761,6
762,12
763,6
764,6
765,6
766,6
767,6
768,6
769,6
770,6
771,12
772,14
773,6
774,6
775,6
776,6
777,6
778,6
779,6
780,6
781,6
782,6
783,6
784,6
785,14
786,6
787,6
788,6
789,6
790,14
791,6
792,6
793,6
794,6
795,6
796,6
797,6
798,6
799,6
800,6
801,12
802,6
803,6
804,6
805,6
806,12
807,6
808,6
809,6
810,6
811,6
812,6
813,6
814,6
815,6
816,6
817,6
818,6
819,6
820,6
821,6
822,6
823,6
824,6
825,6
826,6
827,6
828,14
829,6
830,6
831,6
832,6
833,6
834,6
835,6
836,6
837,6
838,6
839,6
840,6
841,6
842,6
843,6
844,6
845,6
846,14
847,6
848,6
849,6
850,6
851,6
852,6
853,6
854,14
855,6
856,6
857,14
858,6
859,6
860,6
861,6
862,6
863,6
864,6
865,14
866,6
867,6
868,6
869,6
870,6
871,6
872,6
873,6
874,6
875,6
876,6
877,6
878,6
879,6
880,6
881,6
882,6
883,6
884,10
885,6
886,6
887,6
888,6
889,6
890,10
891,6
892,6
893,6
894,6
895,6
896,6
897,6
898,6
899,12
900,6
901,6
902,6
903,6
904,6
905,6
906,6
907,6
908,6
909,6
910,6
911,6
912,6
913,10
914,6
915,14
916,6
917,14
918,6
919,6
920,6
921,6
922,6
923,6
924,6
925,6
926,6
927,6
928,6
929,6
930,6
931,6
932,12
933,6
934,6
935,6
936,6
937,6
938,6
939,6
940,6
941,6
942,6
943,6
944,12
945,6
946,6
947,6
948,6
949,6
950,12
951,6
952,6
953,6
954,6
955,6
956,6
957,6
958,6
959,6
960,6
961,6
962,6
963,6
964,6
965,6
966,6
967,6
968,6
969,6
970,6
971,14
972,6
973,6
974,6
975,6
976,6
977,6
978,6
979,6
980,6
981,6
982,6
983,6
984,6
985,6
986,6
987,6
988,6
989,6
990,6
991,10
992,6
993,6
994,6
995,6
996,6
997,10
998,6
999,6
1000,6
